properties{
  x = 1040,
  y = 680,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 992,
  y = 720,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 696,
  y = 824,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 752,
  y = 824,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 704,
  y = 816,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 704,
  y = 824,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 704,
  y = 872,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 544,
  y = 936,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 256,
  y = 1080,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 544,
  y = 936,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 536,
  y = 944,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 544,
  y = 944,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 592,
  y = 944,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 544,
  y = 984,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 248,
  y = 1088,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 304,
  y = 1088,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 256,
  y = 1080,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 256,
  y = 1088,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 256,
  y = 1136,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 624,
  y = 672,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 336,
  y = 816,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 624,
  y = 672,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 616,
  y = 680,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 624,
  y = 680,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 672,
  y = 680,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 624,
  y = 720,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 328,
  y = 824,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 384,
  y = 824,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 336,
  y = 816,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 336,
  y = 824,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 336,
  y = 872,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 568,
  y = 376,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 280,
  y = 520,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 568,
  y = 376,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 560,
  y = 384,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 568,
  y = 384,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 616,
  y = 384,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 568,
  y = 424,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 272,
  y = 528,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 328,
  y = 528,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 280,
  y = 520,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 280,
  y = 528,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 280,
  y = 576,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 560,
  y = 568,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 272,
  y = 712,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 560,
  y = 568,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 552,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 560,
  y = 576,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 608,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 560,
  y = 616,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 264,
  y = 720,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 320,
  y = 720,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 272,
  y = 712,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 272,
  y = 720,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 272,
  y = 768,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1016,
  y = 976,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 728,
  y = 1120,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1016,
  y = 976,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1008,
  y = 984,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1016,
  y = 984,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1064,
  y = 984,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1016,
  y = 1024,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 720,
  y = 1128,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 776,
  y = 1128,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 728,
  y = 1120,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 728,
  y = 1128,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 728,
  y = 1176,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1072,
  y = 408,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 784,
  y = 552,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1072,
  y = 408,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1064,
  y = 416,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1072,
  y = 416,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1120,
  y = 416,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1072,
  y = 456,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 776,
  y = 560,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 832,
  y = 560,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 784,
  y = 552,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 784,
  y = 560,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 784,
  y = 608,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1008,
  y = 1336,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 720,
  y = 1480,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1008,
  y = 1336,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1000,
  y = 1344,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1008,
  y = 1344,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1056,
  y = 1344,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1008,
  y = 1384,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 712,
  y = 1488,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 768,
  y = 1488,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 720,
  y = 1480,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 720,
  y = 1488,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 720,
  y = 1536,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1056,
  y = 760,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 768,
  y = 904,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1056,
  y = 760,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1048,
  y = 768,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1056,
  y = 768,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1104,
  y = 768,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1056,
  y = 808,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 760,
  y = 912,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 816,
  y = 912,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 768,
  y = 904,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 768,
  y = 912,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 768,
  y = 960,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1120,
  y = 536,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 832,
  y = 680,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1120,
  y = 536,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1112,
  y = 544,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1120,
  y = 544,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1168,
  y = 544,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1120,
  y = 584,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 824,
  y = 688,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 880,
  y = 688,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 832,
  y = 680,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 832,
  y = 688,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 832,
  y = 736,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 624,
  y = 1056,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 336,
  y = 1200,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 624,
  y = 1056,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 616,
  y = 1064,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 624,
  y = 1064,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 672,
  y = 1064,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 624,
  y = 1112,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 328,
  y = 1208,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 384,
  y = 1208,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 336,
  y = 1200,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 336,
  y = 1208,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 336,
  y = 1256,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 704,
  y = 1176,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 416,
  y = 1320,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 704,
  y = 1176,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 696,
  y = 1184,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 704,
  y = 1184,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 752,
  y = 1184,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 704,
  y = 1224,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 408,
  y = 1328,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 464,
  y = 1328,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 416,
  y = 1320,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 416,
  y = 1328,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 416,
  y = 1376,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1104,
  y = 192,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 816,
  y = 336,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1104,
  y = 192,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1096,
  y = 200,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1104,
  y = 200,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1152,
  y = 200,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1104,
  y = 240,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 808,
  y = 344,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 864,
  y = 344,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 816,
  y = 336,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 816,
  y = 344,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 816,
  y = 392,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1144,
  y = 696,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1136,
  y = 704,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 1192,
  y = 704,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 1144,
  y = 696,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 1144,
  y = 704,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 1144,
  y = 752,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1232,
  y = 368,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 944,
  y = 512,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1232,
  y = 368,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1224,
  y = 376,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1232,
  y = 376,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1232,
  y = 416,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 936,
  y = 520,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 992,
  y = 520,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 944,
  y = 512,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 944,
  y = 520,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 944,
  y = 568,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1096,
  y = 616,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 808,
  y = 760,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1096,
  y = 616,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1088,
  y = 624,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1096,
  y = 624,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1144,
  y = 624,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1096,
  y = 664,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 800,
  y = 768,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 856,
  y = 768,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 808,
  y = 760,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 808,
  y = 768,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 808,
  y = 816,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 440,
  y = 1056,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 152,
  y = 1200,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 440,
  y = 1056,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 432,
  y = 1064,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 440,
  y = 1064,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 488,
  y = 1064,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 440,
  y = 1104,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 144,
  y = 1208,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 200,
  y = 1208,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 152,
  y = 1200,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 152,
  y = 1208,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 152,
  y = 1256,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 472,
  y = 736,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 184,
  y = 880,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 472,
  y = 736,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 464,
  y = 744,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 472,
  y = 744,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 520,
  y = 744,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 472,
  y = 784,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 176,
  y = 888,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 232,
  y = 888,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 184,
  y = 880,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 184,
  y = 888,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 184,
  y = 936,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 592,
  y = 816,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 304,
  y = 960,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 592,
  y = 816,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 584,
  y = 824,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 592,
  y = 824,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 640,
  y = 824,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 592,
  y = 864,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 296,
  y = 968,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 352,
  y = 968,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 304,
  y = 960,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 304,
  y = 968,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 304,
  y = 1016,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 728,
  y = 1000,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 440,
  y = 1144,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 728,
  y = 1000,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 720,
  y = 1008,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 728,
  y = 1008,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 776,
  y = 1008,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 728,
  y = 1048,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 432,
  y = 1152,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 488,
  y = 1152,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 440,
  y = 1144,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 440,
  y = 1152,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 440,
  y = 1200,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 904,
  y = 1168,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 616,
  y = 1312,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 904,
  y = 1168,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 896,
  y = 1176,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 904,
  y = 1176,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 952,
  y = 1176,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 904,
  y = 1216,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 608,
  y = 1320,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 664,
  y = 1320,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 616,
  y = 1312,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 616,
  y = 1320,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 616,
  y = 1368,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 832,
  y = 1064,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 544,
  y = 1208,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 832,
  y = 1064,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 824,
  y = 1072,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 832,
  y = 1072,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 880,
  y = 1072,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 832,
  y = 1112,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 536,
  y = 1216,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 592,
  y = 1216,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 544,
  y = 1208,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 544,
  y = 1216,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 544,
  y = 1264,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 904,
  y = 936,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 544,
  y = 1080,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 904,
  y = 936,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 896,
  y = 944,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 904,
  y = 944,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 952,
  y = 944,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 904,
  y = 984,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 536,
  y = 1088,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 592,
  y = 1088,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 544,
