properties{
  pattern = "2210",
}

tile{
  layer = 1,
  x = -16,
  y = 288,
  width = 144,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = -24,
  y = 240,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 128,
  y = 240,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = -16,
  y = 240,
  width = 144,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = -16,
  y = 232,
  width = 144,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = -40,
  y = 288,
  width = 240,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = -40,
  y = 336,
  width = 240,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = -48,
  y = 288,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 200,
  y = 288,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = -40,
  y = 288,
  width = 240,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = -40,
  y = 280,
  width = 240,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = -16,
  y = 336,
  width = 240,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = -16,
  y = 384,
  width = 240,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = -24,
  y = 336,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 224,
  y = 336,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = -16,
  y = 336,
  width = 240,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = -16,
  y = 328,
  width = 240,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 56,
  y = 384,
  width = 240,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 56,
  y = 432,
  width = 240,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 48,
  y = 384,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 296,
  y = 384,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 56,
  y = 384,
  width = 240,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 56,
  y = 376,
  width = 240,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 80,
  y = 432,
  width = 144,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 80,
  y = 480,
  width = 144,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 72,
  y = 432,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 224,
  y = 432,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 80,
  y = 432,
  width = 144,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 80,
  y = 424,
  width = 144,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 168,
  y = 528,
  width = 96,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 168,
  y = 576,
  width = 96,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 160,
  y = 528,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 264,
  y = 528,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 168,
  y = 528,
  width = 96,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 168,
  y = 520,
  width = 96,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 48,
  y = 576,
  width = 192,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 48,
  y = 624,
  width = 192,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 40,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 240,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 48,
  y = 576,
  width = 192,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 48,
  y = 568,
  width = 192,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 72,
  y = 624,
  width = 96,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 72,
  y = 672,
  width = 96,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 64,
  y = 624,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 168,
  y = 624,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 72,
  y = 624,
  width = 96,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 72,
  y = 616,
  width = 96,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 224,
  y = 240,
  width = 192,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 224,
  y = 288,
  width = 192,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 216,
  y = 240,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 416,
  y = 240,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 224,
  y = 240,
  width = 192,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 224,
  y = 232,
  width = 192,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 248,
  y = 288,
  width = 96,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 248,
  y = 336,
  width = 96,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 240,
  y = 288,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 344,
  y = 288,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 248,
  y = 288,
  width = 96,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 248,
  y = 280,
  width = 96,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 392,
  y = 288,
  width = 144,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 392,
  y = 336,
  width = 144,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 384,
  y = 288,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 536,
  y = 288,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 392,
  y = 288,
  width = 144,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 392,
  y = 280,
  width = 144,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 416,
  y = 336,
  width = 96,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 416,
  y = 384,
  width = 96,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 408,
  y = 336,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 512,
  y = 336,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 416,
  y = 336,
  width = 96,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 416,
  y = 328,
  width = 96,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 344,
  y = 384,
  width = 144,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 344,
  y = 432,
  width = 144,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 336,
  y = 384,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 488,
  y = 384,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 344,
  y = 384,
  width = 144,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 344,
  y = 376,
  width = 144,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 312,
  y = 528,
  width = 96,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 312,
  y = 576,
  width = 96,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 304,
  y = 528,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 408,
  y = 528,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 312,
  y = 528,
  width = 96,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 312,
  y = 520,
  width = 96,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 456,
  y = 528,
  width = 144,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 456,
  y = 576,
  width = 144,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 448,
  y = 528,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 600,
  y = 528,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 456,
  y = 528,
  width = 144,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 456,
  y = 520,
  width = 144,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 432,
  y = 576,
  width = 96,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 432,
  y = 624,
  width = 96,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 424,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 528,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 432,
  y = 576,
  width = 96,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 432,
  y = 568,
  width = 96,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 576,
  y = 576,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 576,
  y = 624,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 568,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 624,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 576,
  y = 576,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 576,
  y = 568,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 336,
  y = 576,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 336,
  y = 624,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 328,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 384,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 336,
  y = 576,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 336,
  y = 568,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 312,
  y = 624,
  width = 192,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 312,
  y = 672,
  width = 192,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 304,
  y = 624,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 504,
  y = 624,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 312,
  y = 624,
  width = 192,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 312,
  y = 616,
  width = 192,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 336,
  y = 672,
  width = 96,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 336,
  y = 720,
  width = 96,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 328,
  y = 672,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 432,
  y = 672,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 336,
  y = 672,
  width = 96,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 336,
  y = 664,
  width = 96,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 96,
  y = 672,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 96,
  y = 720,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 88,
  y = 672,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 144,
  y = 672,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 96,
  y = 672,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 96,
  y = 664,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 488,
  y = 672,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 488,
  y = 720,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 480,
  y = 672,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 536,
  y = 672,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 488,
  y = 672,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 488,
  y = 664,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 192,
  y = 672,
  width = 96,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 192,
  y = 720,
  width = 96,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 184,
  y = 672,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 288,
  y = 672,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 192,
  y = 672,
  width = 96,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 192,
  y = 664,
  width = 96,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 64,
  y = 784,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 64,
  y = 832,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 56,
  y = 784,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 112,
  y = 784,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 64,
  y = 784,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 64,
  y = 776,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 152,
  y = 848,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 152,
  y = 896,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 144,
  y = 848,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 200,
  y = 848,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 152,
  y = 848,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 152,
  y = 840,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 64,
  y = 1040,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 64,
  y = 1088,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 56,
  y = 1040,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 112,
  y = 1040,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 64,
  y = 1040,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 64,
  y = 1032,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 24,
  y = 920,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 24,
  y = 968,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 16,
  y = 920,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 72,
  y = 920,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 24,
  y = 920,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 24,
  y = 912,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 272,
  y = 1112,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 272,
  y = 1160,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 264,
  y = 1112,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 320,
  y = 1112,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 272,
  y = 1112,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 272,
  y = 1104,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 392,
  y = 1152,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 392,
  y = 1200,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 384,
  y = 1152,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 440,
  y = 1152,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 392,
  y = 1152,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 392,
  y = 1144,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 200,
  y = 936,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 200,
  y = 984,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 192,
  y = 936,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 248,
  y = 936,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 200,
  y = 936,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 200,
  y = 928,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 144,
  y = 1152,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 144,
  y = 1200,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 136,
  y = 1152,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 192,
  y = 1152,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 144,
  y = 1152,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 144,
  y = 1144,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 304,
  y = 1232,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 304,
  y = 1280,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 296,
  y = 1232,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 352,
  y = 1232,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 304,
  y = 1232,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 304,
  y = 1224,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 320,
  y = 800,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 320,
  y = 848,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 312,
  y = 800,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 368,
  y = 800,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 320,
  y = 800,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 320,
  y = 792,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 456,
  y = 1008,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 456,
  y = 1056,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 448,
  y = 1008,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 504,
  y = 1008,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 456,
  y = 1008,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 456,
  y = 1000,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 312,
  y = 984,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 312,
  y = 1032,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 304,
  y = 984,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 360,
  y = 984,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 312,
  y = 984,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 312,
  y = 976,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 488,
  y = 768,
  width = 192,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 488,
  y = 816,
  width = 192,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 480,
  y = 768,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 680,
  y = 768,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 488,
  y = 768,
  width = 192,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 488,
  y = 760,
  width = 192,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 512,
  y = 816,
  width = 240,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 512,
  y = 864,
  width = 240,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 504,
  y = 816,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 752,
  y = 816,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 512,
  y = 816,
  width = 240,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 512,
  y = 808,
  width = 240,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 440,
  y = 864,
  width = 144,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 440,
  y = 912,
  width = 144,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 432,
  y = 864,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 584,
  y = 864,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 440,
  y = 864,
  width = 144,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 440,
  y = 856,
  width = 144,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 632,
  y = 864,
  width = 96,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 632,
  y = 912,
  width = 96,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 624,
  y = 864,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 728,
  y = 864,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 632,
  y = 864,
  width = 96,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 632,
  y = 856,
  width = 96,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 512,
  y = 912,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 512,
  y = 960,
  width = 48,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 504,
  y = 912,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 560,
  y = 912,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 512,
  y = 912,
  width = 48,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 512,
  y = 904,
  width = 48,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 656,
  y = 912,
  width = 144,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 656,
  y = 960,
  width = 144,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 648,
  y = 912,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 800,
  y = 912,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 656,
  y = 912,
  width = 144,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 656,
  y = 904,
  width = 144,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 680,
  y = 960,
  width = 96,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 680,
  y = 1008,
  width = 96,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 672,
  y = 960,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 776,
  y = 960,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 680,
  y = 960,
  width = 96,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 680,
  y = 952,
  width = 96,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 672,
  y = 576,
  width = 192,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 672,
  y = 624,
  width = 192,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 664,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 864,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 672,
  y = 576,
  width = 192,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 672,
  y = 568,
  width = 192,
  height = 8,
  pattern = "1487",
}

tile{
  layer = 1,
  x = 696,
  y = 624,
  width = 144,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 696,
  y = 672,
  width = 144,
  height = 8,
  pattern = "1490",
}

tile{
  layer = 1,
  x = 688,
  y = 624,
  width = 8,
  height = 48,
  pattern = "1488",
}

tile{
  layer = 1,
  x = 840,
  y = 624,
  width = 8,
  height = 48,
  pattern = "1489",
}

tile{
  layer = 1,
  x = 696,
  y = 624,
  width = 144,
  height = 48,
  pattern = "7155",
}

tile{
  layer = 1,
  x = 696,
  y = 616,
  width = 144,
  height = 8,
  pattern = "1487",
}

tile{
