properties{
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 40,
  y = 1304,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 0,
  x = 48,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 56,
  y = 1288,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 0,
  x = 64,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 72,
  y = 1272,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 0,
  x = 80,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 88,
  y = 1256,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 0,
  x = 160,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 168,
  y = 1240,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 0,
  x = 176,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 184,
  y = 1176,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 0,
  x = 192,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 200,
  y = 1160,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 0,
  x = 144,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 144,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1699",
}

tile{
  layer = 0,
  x = 144,
  y = 800,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 128,
  y = 800,
  width = 16,
  height = 16,
  pattern = "1699",
}

tile{
  layer = 0,
  x = 128,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 136,
  y = 776,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 0,
  x = 112,
  y = 800,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 120,
  y = 792,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 0,
  x = 160,
  y = 800,
  width = 16,
  height = 16,
  pattern = "1744",
}

tile{
  layer = 0,
  x = 160,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1745",
}

tile{
  layer = 0,
  x = 176,
  y = 768,
  width = 8,
  height = 8,
  pattern = "1749",
}

tile{
  layer = 0,
  x = 176,
  y = 752,
  width = 8,
  height = 8,
  pattern = "1747",
}

tile{
  layer = 0,
  x = 176,
  y = 776,
  width = 8,
  height = 8,
  pattern = "1750",
}

tile{
  layer = 0,
  x = 176,
  y = 760,
  width = 8,
  height = 8,
  pattern = "1748",
}

tile{
  layer = 0,
  x = 160,
  y = 752,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 152,
  y = 760,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 0,
  x = 240,
  y = 752,
  width = 16,
  height = 16,
  pattern = "1741",
}

tile{
  layer = 0,
  x = 240,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1742",
}

tile{
  layer = 0,
  x = 240,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1743",
}

tile{
  layer = 0,
  x = 160,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1746",
}

tile{
  layer = 0,
  x = 160,
  y = 768,
  width = 8,
  height = 8,
  pattern = "14816",
}

tile{
  layer = 0,
  x = 248,
  y = 752,
  width = 8,
  height = 8,
  pattern = "14815",
}

tile{
  layer = 0,
  x = 256,
  y = 752,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 232,
  y = 752,
  width = 8,
  height = 8,
  pattern = "1739",
}

tile{
  layer = 0,
  x = 232,
  y = 760,
  width = 8,
  height = 8,
  pattern = "1740",
}

tile{
  layer = 0,
  x = 232,
  y = 736,
  width = 8,
  height = 8,
  pattern = "1737",
}

tile{
  layer = 0,
  x = 232,
  y = 744,
  width = 8,
  height = 8,
  pattern = "1738",
}

tile{
  layer = 0,
  x = 272,
  y = 760,
  width = 8,
  height = 8,
  pattern = "14800",
}

tile{
  layer = 0,
  x = 240,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 256,
  y = 744,
  width = 8,
  height = 8,
  pattern = "14800",
}

tile{
  layer = 0,
  x = 272,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 288,
  y = 776,
  width = 8,
  height = 8,
  pattern = "14800",
}

tile{
  layer = 0,
  x = 256,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1700",
}

tile{
  layer = 0,
  x = 256,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 272,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1700",
}

tile{
  layer = 0,
  x = 288,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 296,
  y = 800,
  width = 8,
  height = 64,
  pattern = "1756",
}

tile{
  layer = 0,
  x = 264,
  y = 896,
  width = 8,
  height = 32,
  pattern = "1756",
}

tile{
  layer = 0,
  x = 248,
  y = 944,
  width = 8,
  height = 144,
  pattern = "1756",
}

tile{
  layer = 0,
  x = 312,
  y = 1152,
  width = 8,
  height = 144,
  pattern = "1756",
}

tile{
  layer = 0,
  x = 104,
  y = 1376,
  width = 8,
  height = 64,
  pattern = "1756",
}

tile{
  layer = 0,
  x = 112,
  y = 1368,
  width = 128,
  height = 8,
  pattern = "1753",
}

tile{
  layer = 0,
  x = 112,
  y = 1376,
  width = 128,
  height = 8,
  pattern = "1754",
}

tile{
  layer = 0,
  x = 288,
  y = 864,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 0,
  x = 288,
  y = 880,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 0,
  x = 272,
  y = 880,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 0,
  x = 272,
  y = 896,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 0,
  x = 256,
  y = 928,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 0,
  x = 256,
  y = 944,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 0,
  x = 304,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 0,
  x = 304,
  y = 1312,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 0,
  x = 288,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 0,
  x = 288,
  y = 1328,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 0,
  x = 272,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 0,
  x = 272,
  y = 1344,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 0,
  x = 256,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 0,
  x = 256,
  y = 1360,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 0,
  x = 240,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 0,
  x = 240,
  y = 1376,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 0,
  x = 96,
  y = 1264,
  width = 64,
  height = 8,
  pattern = "1752",
}

tile{
  layer = 0,
  x = 96,
  y = 1256,
  width = 64,
  height = 8,
  pattern = "1751",
}

tile{
  layer = 0,
  x = 160,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 0,
  x = 168,
  y = 1120,
  width = 8,
  height = 8,
  pattern = "14798",
}

tile{
  layer = 0,
  x = 176,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 0,
  x = 184,
  y = 1136,
  width = 8,
  height = 8,
  pattern = "14798",
}

tile{
  layer = 0,
  x = 192,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 0,
  x = 200,
  y = 1152,
  width = 8,
  height = 8,
  pattern = "14798",
}

tile{
  layer = 0,
  x = 144,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 0,
  x = 152,
  y = 1056,
  width = 8,
  height = 8,
  pattern = "14798",
}

tile{
  layer = 0,
  x = 112,
  y = 896,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 0,
  x = 120,
  y = 912,
  width = 8,
  height = 8,
  pattern = "14798",
}

tile{
  layer = 0,
  x = 128,
  y = 912,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 0,
  x = 136,
  y = 928,
  width = 8,
  height = 8,
  pattern = "14798",
}

tile{
  layer = 0,
  x = 256,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 256,
  y = 1080,
  width = 8,
  height = 8,
  pattern = "14800",
}

tile{
  layer = 0,
  x = 272,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 272,
  y = 1096,
  width = 8,
  height = 8,
  pattern = "14800",
}

tile{
  layer = 0,
  x = 288,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 288,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "14800",
}

tile{
  layer = 0,
  x = 304,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 304,
  y = 1128,
  width = 8,
  height = 8,
  pattern = "14800",
}

dynamic_tile{
  layer = 0,
  x = 256,
  y = 1240,
  pattern = "6560",
  width = 8,
  height = 8,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 248,
  y = 1240,
  pattern = "6559",
  width = 8,
  height = 8,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 240,
  y = 1240,
  pattern = "6560",
  width = 8,
  height = 8,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 232,
  y = 1240,
  pattern = "6559",
  width = 8,
  height = 8,
  enabled_at_start = true,
}

tile{
  layer = 1,
  x = 136,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 1,
  x = 144,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 1,
  x = 144,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 1,
  x = 152,
  y = 0,
  width = 8,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 1,
  x = 240,
  y = 0,
  width = 8,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 1,
  x = 248,
  y = 0,
  width = 16,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 1,
  x = 248,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 1,
  x = 160,
  y = 0,
  width = 80,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 1,
  x = 184,
  y = 272,
  width = 16,
  height = 8,
  pattern = "12494",
}

tile{
  layer = 1,
  x = 184,
  y = 280,
  width = 16,
  height = 8,
  pattern = "12493",
}

tile{
  layer = 1,
  x = 88,
  y = 432,
  width = 48,
  height = 32,
  pattern = "2218",
}

tile{
  layer = 1,
  x = 80,
  y = 432,
  width = 8,
  height = 48,
  pattern = "5264",
}

tile{
  layer = 1,
  x = 88,
  y = 432,
  width = 48,
  height = 48,
  pattern = "5303",
}

tile{
  layer = 1,
  x = 136,
  y = 432,
  width = 8,
  height = 48,
  pattern = "5266",
}

tile{
  layer = 1,
  x = 88,
  y = 424,
  width = 48,
  height = 8,
  pattern = "5265",
}

tile{
  layer = 1,
  x = 248,
  y = 392,
  width = 48,
  height = 32,
  pattern = "2218",
}

tile{
  layer = 1,
  x = 240,
  y = 392,
  width = 8,
  height = 48,
  pattern = "5264",
}

tile{
  layer = 1,
  x = 248,
  y = 392,
  width = 48,
  height = 48,
  pattern = "5303",
}

tile{
  layer = 1,
  x = 296,
  y = 392,
  width = 8,
  height = 48,
  pattern = "5266",
}

tile{
  layer = 1,
  x = 248,
  y = 384,
  width = 48,
  height = 8,
  pattern = "5265",
}

tile{
  layer = 1,
  x = 408,
  y = 344,
  width = 48,
  height = 32,
  pattern = "2218",
}

tile{
  layer = 1,
  x = 400,
  y = 344,
  width = 8,
  height = 48,
  pattern = "5264",
}

tile{
  layer = 1,
  x = 408,
  y = 344,
  width = 48,
  height = 48,
  pattern = "5303",
}

tile{
  layer = 1,
  x = 456,
  y = 344,
  width = 8,
  height = 48,
  pattern = "5266",
}

tile{
  layer = 1,
  x = 408,
  y = 336,
  width = 48,
  height = 8,
  pattern = "5265",
}

tile{
  layer = 1,
  x = 280,
  y = 88,
  width = 48,
  height = 32,
  pattern = "2218",
}

tile{
  layer = 1,
  x = 272,
  y = 88,
  width = 8,
  height = 48,
  pattern = "5264",
}

tile{
  layer = 1,
  x = 280,
  y = 88,
  width = 48,
  height = 48,
  pattern = "5303",
}

tile{
  layer = 1,
  x = 328,
  y = 88,
  width = 8,
  height = 48,
  pattern = "5266",
}

tile{
  layer = 1,
  x = 280,
  y = 80,
  width = 48,
  height = 8,
  pattern = "5265",
}

tile{
  layer = 1,
  x = 512,
  y = 88,
  width = 48,
  height = 32,
  pattern = "2218",
}

tile{
  layer = 1,
  x = 504,
  y = 88,
  width = 8,
  height = 48,
  pattern = "5264",
}

tile{
  layer = 1,
  x = 512,
  y = 88,
  width = 48,
  height = 48,
  pattern = "5303",
}

tile{
  layer = 1,
  x = 560,
  y = 88,
  width = 8,
  height = 48,
  pattern = "5266",
}

tile{
  layer = 1,
  x = 512,
  y = 80,
  width = 48,
  height = 8,
  pattern = "5265",
}

tile{
  layer = 1,
  x = 200,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "6548",
}

tile{
  layer = 1,
  x = 280,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "6548",
}

tile{
  layer = 1,
  x = 216,
  y = 1224,
  width = 8,
  height = 16,
  pattern = "6562",
}

tile{
  layer = 1,
  x = 224,
  y = 1224,
  width = 8,
  height = 16,
  pattern = "6561",
}

tile{
  layer = 1,
  x = 264,
  y = 1224,
  width = 8,
  height = 16,
  pattern = "6562",
}

tile{
  layer = 1,
  x = 272,
  y = 1224,
  width = 8,
  height = 16,
  pattern = "6561",
}

dynamic_tile{
  layer = 1,
  x = 248,
  y = 1224,
  pattern = "6562",
  width = 8,
  height = 16,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 256,
  y = 1224,
  pattern = "6561",
  width = 8,
  height = 16,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 232,
  y = 1224,
  pattern = "6562",
  width = 8,
  height = 16,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 240,
  y = 1224,
  pattern = "6561",
  width = 8,
  height = 16,
  enabled_at_start = true,
}

